,logFC,logCPM,LR,PValue,FDR
SMC4,0.0985305040774114,4.2280182508828,0.108261892218277,0.742131690242836,1
WDR53,0.188342043985887,2.32198285054186,0.108137094828798,0.742275076573371,1
PRRC2C,-0.0361258554159322,7.90652520466658,0.108022556553614,0.742406756376122,1
ORC2,-0.150544402813718,3.13803780089919,0.107979029538381,0.742456817824345,1
BCL6,0.098290513514005,4.48530994192218,0.107798837775421,0.742664179649267,1
CYBC1,-0.064842084267141,5.91586964101694,0.107772825934031,0.742694129518393,1
RRP7A,0.126150533587188,5.28705320798232,0.107709936368252,0.742766556711408,1
SAP30BP,0.0866350144460251,4.86939954451473,0.107708608041996,0.742768086739857,1
KATNB1,0.164868197929645,3.16578056931379,0.107605278311496,0.74288713880838,1
CDK5RAP3,0.0892203827588785,5.04131478869222,0.107531921295653,0.742971696038108,1
MCL1,0.0554011485863061,8.12516001812113,0.107517241464254,0.742988621034599,1
SAC3D1,0.087295068518558,4.64673173300544,0.107505406195072,0.743002267347147,1
EIF2B1,0.0954102259238426,4.58418171955814,0.107490141738307,0.743019868813051,1
PHF13,0.186170463242981,2.59297653647041,0.107387364993105,0.743138416867276,1
TMEM216,-0.147935922050339,3.85220077683119,0.107290918284768,0.743249720677126,1
USP1,-0.0835644885452615,4.84822324697607,0.107271484828185,0.743272154458814,1
PSME1,0.0412425526182338,8.38167097380756,0.107261498059923,0.743283683956272,1
LAPTM4A,0.0533713593856575,7.78270757370071,0.107210105553435,0.743343024839818,1
RFX3,0.191683842950398,2.00852523710683,0.107187402677788,0.743369243962409,1
LAMB1,0.378884017040115,2.54783841886726,0.107168277377141,0.743391333797044,1
GTF2A1,-0.0827084886330555,4.8881364293196,0.107098067448543,0.743472445393239,1
SEMA6B,0.21767982414124,2.29951077958335,0.107021399008884,0.743561051956854,1
ZBTB11,-0.096410097126007,4.3568262905109,0.10694781253628,0.743646129707815,1
CAPN1,0.0687688694456195,5.6990289727133,0.106876020242829,0.743729164330194,1
ZNF862,0.30784204033713,1.55468099870637,0.106854089520592,0.74375453545329,1
ERVK3-1,0.0806371058022596,4.96485745319,0.106595887813421,0.74405345971487,1
ID2,-0.0771108642499405,7.21309234283986,0.106539333892124,0.744118986568578,1
DNAL4,-0.164588760182174,3.01545572336579,0.106459221639467,0.744211842502458,1
IMMT,0.0664734146534846,5.96630600854558,0.106432402773374,0.744242936157357,1
ANO6,-0.0949640728270891,4.42038507102836,0.106362893575604,0.74432354494294,1
SBF1,-0.138812274841338,3.48478460669866,0.106290016323229,0.744408090910703,1
PPP1R15A,0.0927674915838035,6.47784627343529,0.106150665935367,0.744569842655051,1
CARM1,-0.122389587427285,3.60316711612804,0.106050966969127,0.744685640871793,1
PDLIM1,-0.107641286328004,8.3426949478989,0.106008029504846,0.744735530365341,1
TUBE1,0.141932527429736,3.49930488310819,0.106000664633953,0.744744088809369,1
GGNBP2,-0.0591094330553762,6.15464534767576,0.10578988784955,0.744989164219092,1
RBL2,0.07437771054923,5.17853417195859,0.105785555452689,0.74499420443516,1
STAG2,-0.0529723031595438,6.06310413122668,0.105744168118155,0.745042359311782,1
RLF,0.120415485302484,3.83142766963584,0.105632697459377,0.745172109193089,1
SSR4,0.0472838974333343,8.15081230989296,0.105500331767017,0.745326278867575,1
ARRDC2,0.0877403784217908,4.63769735597515,0.105442300983064,0.745393902503729,1
NDUFB2,0.036901531069046,8.99158966056294,0.10534730496456,0.745504646372751,1
TIMMDC1,0.0654519773004674,5.7545744862243,0.105311686051325,0.745546184194732,1
USP38,-0.0980477953545249,4.3066623371359,0.10528448804577,0.745577907008024,1
CACNB3,0.144076770301163,4.9275270597892,0.105276574986345,0.745587137377422,1
TNRC18,-0.0821504238050744,4.6737901727084,0.105239898754633,0.745629924215558,1
NIPSNAP2,-0.0664854084517172,6.09027132333843,0.10517600472749,0.745704483277251,1
SH3BP2,-0.0720396948116571,6.05839993309192,0.105157230706158,0.745726395769678,1
HABP4,0.18379250390143,2.93536195747218,0.105106705571327,0.745785377979009,1
TMEM176B,0.338968561031313,5.5703462782326,0.105097953069887,0.745795597096807,1
HNRNPH2,-0.0703793434877135,5.751621072952,0.104955269091587,0.74596225633318,1
LLPH,-0.0477958737962796,6.48195216623152,0.104952850263881,0.745965082676367,1
ATP5F1B,0.050396777258562,7.6891776581489,0.10473030659217,0.746225273841397,1
SNAP29,0.0788488758413805,5.33290856994902,0.104711282626905,0.746247530236094,1
CYP3A5,0.238844386560304,3.42934731844353,0.104578430637993,0.74640301787339,1
EGFL7,-0.339164368995715,2.75377091164804,0.104467906388866,0.746532456666326,1
ADGRE1,-0.17409580692891,5.66622840269769,0.104467116852227,0.746533381592133,1
MXD4,0.0904392186794662,5.10238745937935,0.104390227157076,0.746623474776438,1
ECI2,-0.0876470770328232,4.82827259669153,0.104376146202036,0.746639977680743,1
CNST,0.102658448353657,4.4120724065198,0.104270580680705,0.746763739833991,1
ZNF200,-0.174990156034275,2.95369679695003,0.104221814684795,0.746820935125926,1
AKIRIN2,-0.0608043934471307,7.00935484082443,0.103981041032444,0.747103543758331,1
IL10RB-DT,0.122842950296635,3.84491848708424,0.103790909596256,0.747326966321413,1
RAB14,-0.0411003053026635,7.45880455291832,0.103730545292283,0.747397947369632,1
SLC25A13,-0.0837986920633157,4.76184585170651,0.103630378234568,0.747515781909129,1
ESF1,-0.0786415393385637,5.83916304165668,0.103517064016053,0.747649158297637,1
CXCR4,0.256217404078105,3.39642964184893,0.103485496982358,0.747686328588719,1
PDE4DIP,-0.0809037811992346,6.11650331381477,0.103472658813196,0.74770144736667,1
STK17A,0.109184692616067,4.09008035313843,0.103339137938601,0.747858748661284,1
NCAPD3,0.127286906170283,3.48177883021306,0.103076435043404,0.748168567271339,1
IFT27,0.106380234268855,4.21139477667099,0.10303423279035,0.74821837907719,1
GNA11,0.133071526277511,3.90470716648768,0.102985785683305,0.748275575631385,1
CD101,0.148338508973065,5.48045960030765,0.102901311773802,0.74837534085823,1
CHCHD4,0.11198839753458,3.61188362950131,0.102850811322128,0.748435004383997,1
MAVS,0.105310192798715,4.33420435769892,0.102695292344787,0.748618843100697,1
GAB3,0.0818663195601966,4.92837026931348,0.102557462238742,0.748781900176041,1
DUSP7,-0.192823384851442,2.58634232433223,0.102516946791072,0.748829854116805,1
TIFA,-0.139003448273652,3.55999871501939,0.102416052030566,0.748949318219741,1
RBM11,0.266767607136297,2.51175836854863,0.102320877753279,0.749062068476875,1
IKBKE,-0.156922716121957,3.16682323915131,0.102314823804001,0.74906924237327,1
RNF41,0.089237912823547,5.03686136972303,0.102188561353955,0.749218916031844,1
PMPCB,-0.0750571051038067,5.20648859764386,0.102179161410527,0.749230062960134,1
ERCC1,0.0761272492677428,5.41125358211714,0.102115811870481,0.749305200790402,1
RBM17,0.0713440071230153,6.41317930370466,0.101971195266744,0.749476824429787,1
FHOD1,-0.115446852512542,3.82759541247051,0.101864224430944,0.749603858289418,1
DPH6,-0.123233155553551,3.40482589340722,0.101812708190455,0.749665062931754,1
IFRD2,-0.0962172980617929,4.17332392851448,0.101780889856482,0.749702873704065,1
C19orf44,-0.290483138418396,1.43635126857265,0.10176551587635,0.749721145443372,1
ARL6IP1,-0.038020954791076,8.53928035596196,0.101703731210531,0.749794590909116,1
BCKDK,-0.0718189406194175,5.73514188405791,0.101659786145801,0.749846844812645,1
UQCR11,0.0518735050764748,9.31711354253369,0.101658891298706,0.749847908980688,1
C1orf159,0.183184000320252,2.1770129445801,0.101624932345278,0.749888297384657,1
MRFAP1,-0.056841946672932,6.34338382517702,0.101565320955258,0.749959212984408,1
RAB3IP,-0.265060779147862,1.42602108833993,0.101545994180739,0.749982209649162,1
TCF12,-0.0892558042261938,4.32902466151555,0.101532429235659,0.74999835183164,1
KCNMA1,0.240665750584684,4.95385959084947,0.101459726905542,0.750084887306215,1
MIF,-0.049427293282587,8.50658689394559,0.101254925439555,0.750328840298716,1
NDUFAF7,0.144526346579012,2.98718403333865,0.101240286305844,0.750346288369891,1
ARPC5,-0.0326877483721082,9.41905351125938,0.101165014589885,0.750436025064993,1
PRKACB,0.0632446971277444,6.43518024264006,0.101119587970075,0.750490199114946,1
GNB5,-0.258446196668724,1.92989659438362,0.100759163568394,0.750920503154387,1
RDX,0.0645701435197647,6.6232326883318,0.100740230006524,0.750943130989058,1
LTBR,0.0865094292095162,5.33996948406485,0.100615942166229,0.751091727730311,1
LPAR6,-0.12756781301135,3.50668918488086,0.100381210998485,0.751372644690612,1
MKRN1,0.0674254944966405,5.90876240731818,0.100199301765732,0.751590595121766,1
LINC02024,-0.168168542909297,2.71392476507534,0.100058458767528,0.75175949252261,1
MACROD1,-0.313529607787642,2.34634997168243,0.0999896740030941,0.751842025996213,1
HCST,0.0776624118524299,8.63786488920384,0.0999549067079428,0.751883754464557,1
GNPTG,-0.0656346057284618,6.07770920889545,0.0998948579619494,0.751955845087478,1
SEPSECS-AS1,0.150680236410069,3.46590149007506,0.0998779961814442,0.751976092531013,1
PIK3C2A,0.0867403837174786,4.44099606550862,0.0998737587055922,0.751981181141716,1
CCNB1,-0.30178220070589,2.07325693776595,0.0997894770325018,0.752082416216822,1
SCYL1,0.0972369865256938,4.24830884509379,0.0997406425289782,0.752141095379098,1
PDXDC1,0.0752866711739482,4.99935729492566,0.0997364661779674,0.752146114383449,1
CRTC1,-0.178000035422804,2.4638842958433,0.099731659872095,0.752151890590323,1
MRPL42,-0.0671482472818536,5.36254358228446,0.0997058734318736,0.752182883286233,1
RAP2C,-0.0663575110697752,5.439815105273,0.0995775988828633,0.752337121865149,1
UPP1,0.0505183558262418,7.69173633927893,0.0995226110177327,0.752403273264763,1
APP,0.177165524286615,5.58822566220636,0.0992910456668845,0.752682071290287,1
REST,-0.0596197499690115,6.24066416078394,0.0992551110127646,0.752725367603546,1
CCNDBP1,0.0687710412156679,5.68398048624742,0.0991514450812989,0.752850319084051,1
MOB1A,0.0363897688951682,7.85084125852532,0.0990980156832428,0.752914747088526,1
LRP12,-0.119591459959846,3.29562640852962,0.0990712001744694,0.752947089847278,1
PLK3,-0.149892778539973,3.63406498835458,0.0988645217911142,0.753196530649773,1
SEC13,-0.0773735783786254,5.14282496093936,0.0988060329370501,0.753267173039607,1
TDRD9,-0.20195677224107,2.22812707028571,0.098787217993042,0.753289902468648,1
ZNF646,0.188486740746924,3.03894885791108,0.0987669756487861,0.75331435892728,1
DSN1,-0.160199776370411,3.0267694962421,0.098583999393373,0.753535552804377,1
APBA1,-0.25208066459717,1.44526250714042,0.0985547629388126,0.753570916666486,1
GCLM,0.121791226125162,3.69399355155456,0.0985498206368547,0.753576895350758,1
DPH7,-0.152974448264084,3.18441454371637,0.098388228234338,0.753772463870353,1
CLNS1A,-0.0628995194742331,6.00174555868151,0.0982779375952347,0.753906045319982,1
IQCB1,0.135779682680907,3.66780281518155,0.0982678456996453,0.75391827249869,1
RNF145,0.09666973199936,4.20157953509489,0.098205412846033,0.753993930474557,1
RP2,0.0675966412296716,5.21985458996644,0.09796561777876,0.75428476700804,1
RPP14,-0.136279823877065,3.26106944736222,0.097961268358727,0.754290045828662,1
MTERF2,0.229970562752311,2.30122026203922,0.0979564575362044,0.754295884795878,1
MINDY2,0.0956379743725869,4.32468724723359,0.0978391809255434,0.75443827389513,1
TPPP,-0.291581997718936,3.36492495237285,0.0976677593685977,0.754646570675764,1
PITHD1,0.0832753911997675,5.10593805295094,0.0974106660109442,0.754959344952831,1
TM7SF3,-0.0696668232541614,5.31486734832296,0.0974049922636855,0.754966252618,1
KIDINS220,0.0600230166255905,5.63632356839217,0.0973512655375375,0.755031674697286,1
TOR4A,0.104407278860783,4.17959283386389,0.0973440046248353,0.755040517701014,1
CDKL5,0.150602814637648,2.97307760885308,0.0973044056688348,0.7550887513023,1
NPC1,0.0833578661442918,4.97185151346247,0.0972784278401164,0.755120399507758,1
PTPRJ,0.0920877219714725,4.6842536380672,0.0972252760052825,0.755185167646974,1
LDB1,0.193099802893742,2.61443343197957,0.0971839590446013,0.755235527826881,1
PPM1D,0.152831133624608,3.22001386609513,0.0970838129146685,0.755357642124284,1
HNRNPH1,0.0564595621296677,7.25227915622318,0.0970263874970687,0.755427695618845,1
WDR3,-0.118840245182284,3.48842525286348,0.0970143658283824,0.755442363778742,1
EID3,-0.276943542052541,1.21031169860847,0.0968744019448344,0.755613213213907,1
KIF13B,0.0975657590120868,4.05612556359286,0.0968486691883594,0.755644639096728,1
APTR,-0.340455575632361,1.63018385759349,0.0967906246634982,0.755715542236139,1
LZTS2,-0.193377111129762,2.64494859073567,0.0966566814579437,0.755879246941403,1
NANP,-0.177533341099115,2.27895488525305,0.0966288671318125,0.755913257064473,1
RANBP10,-0.146629134788485,2.81978734519239,0.0965897511837426,0.75596109539288,1
RPF1,0.0690884294141102,5.30945618048565,0.0964035020638612,0.756189021622839,1
B4GALT1-AS1,0.350188618764752,1.46813786252521,0.0963223199198335,0.756288445500516,1
NRAV,0.23604596831502,1.4013433039207,0.0962741354135694,0.756347478852155,1
MYADM,-0.100669760173359,7.77114521872116,0.0962551499381092,0.756370743395971,1
FUCA2,0.0616089335746175,6.16333379058075,0.0961512213137254,0.756498140712053,1
STBD1,0.249988864377556,1.95773595776681,0.0961407335789168,0.756511000931223,1
USP5,0.0936526142182274,4.32308712094816,0.0960705696006183,0.75659705684852,1
TSNAX,-0.0621278370318475,6.09617560801566,0.0960619213288005,0.756607666313122,1
USPL1,-0.115537904067732,3.812936737324,0.0960403173085247,0.756634171824774,1
ABCB7,-0.110029493257119,3.95687652935201,0.0959728937128812,0.756716913413487,1
SNX1,-0.0585424705454094,5.84987139888084,0.0958650336121956,0.756849344556738,1
IP6K1,-0.110825154777095,3.80039110678782,0.0958567050078329,0.7568595738515,1
HDAC2,-0.0550416076153017,5.86433589803769,0.0958326133914529,0.756889166214372,1
DGKZ,-0.0791094059742526,4.94587018648103,0.095791929320713,0.756939148778392,1
MAML3,0.131168156827303,3.38753862980771,0.0957627029144827,0.756975062165945,1
NMD3,0.102959652334792,4.35478806273774,0.0957518042688186,0.756988455951303,1
NSA2,-0.0788641668723731,8.1603657258639,0.0957336050171733,0.757010823607895,1
SYF2,-0.0450061102108055,7.25410042182303,0.0956657049440288,0.757094296260188,1
VCPIP1,-0.0733467883258081,5.08739611064483,0.0956651867437319,0.757094933432192,1
STRADB,-0.153957394356697,3.50022572748653,0.095661747025872,0.757099162910203,1
LINC01011,0.201662602941435,1.38932689290851,0.0956432536442406,0.757121903805482,1
SIRT3,0.251661073285245,2.27623656628312,0.0956414409496666,0.757124132964836,1
SPATA2L,-0.154694182790241,2.78889494827779,0.0955887544182596,0.757188934289977,1
STK24,0.0572524997887989,6.28498631972139,0.0954378185572899,0.757374684878027,1
LINC00623,-0.123691761473974,4.31908370191404,0.0953556785253014,0.757475838867799,1
ZNF358,0.15764786742217,3.31185047340832,0.0952906059761283,0.757556008438951,1
MECR,-0.107965523025652,4.39868418952056,0.0952445390717429,0.757612781127124,1
TMEM229B,-0.246595533607281,2.08588057508417,0.0951128806585704,0.757775119432764,1
STK11IP,0.137942186691792,3.60851812287702,0.0951033505271077,0.757786875111368,1
GTF3C2,-0.0879998091475487,4.25374929829376,0.095045872580231,0.757857789415946,1
PHLDA3,-0.0396028532636552,7.85408023519071,0.0949212349655184,0.758011643700777,1
FNTA,-0.0571170602493453,5.83679699651872,0.0948859275893863,0.758055247683665,1
RBM25,0.0438324735178689,7.06457978890327,0.0947079240541946,0.758275214275874,1
MED31,0.0643899308235898,5.53229112490529,0.0946950179639998,0.758291171679724,1
ERCC2,0.179268637173344,2.64624690537699,0.0946621785782469,0.758331780463872,1
THOP1,0.147401613405783,3.05695260301734,0.0945939035971008,0.758416233160088,1
ST6GALNAC4,0.101193826943469,4.24844924558262,0.0945873368331895,0.758424357673126,1
FAM24B,0.237997364388425,1.7318424694159,0.094440695305039,0.75860586556464,1
CST3,0.0762417761351277,11.7210683063402,0.0943389894571567,0.758731844195187,1
OTUD6B,0.0899935622765754,4.01970885335828,0.0941917785159063,0.758914319711902,1
EIF4EBP3,-0.0780962856175708,5.45263986208346,0.0941862790599721,0.758921139592094,1
TASOR,0.0770604081759347,5.61665498544002,0.0941327230996691,0.758987565780244,1
NFIX,-0.242220362461598,1.98531503517254,0.0939393848055161,0.759227538095437,1
MLPH,-0.0756498808507325,6.60949131990111,0.0939172094024947,0.759255079563956,1
PPP1R3D,-0.132238963904952,3.25871047140115,0.0937941935495452,0.759407927766631,1
CHUK,-0.0981611254044771,4.00540841080578,0.0937920930596619,0.759410538594214,1
KIAA0319L,-0.0800861681977161,4.54876392019629,0.0937244935776791,0.759494579212709,1
ZNF34,-0.173819126798583,2.35316552108376,0.0936769307882592,0.75955372980386,1
DDX10,0.0960766566110333,4.15830374947028,0.0936508332417514,0.759586192517199,1
ZBTB33,-0.0761779959800936,4.73879463097988,0.0936233575266101,0.75962037487915,1
BSG,0.0701313860123561,8.51531168363054,0.0934811051288946,0.759797437957515,1
TCEA2,0.125738347514105,3.2118578667482,0.0934533152021153,0.75983204557348,1
TMEM265,-0.0749933774627253,3.0546750309058,0.0934293150965191,0.759861938141377,1
RSPRY1,0.089850325317829,4.40945313818232,0.0934140639397008,0.759880935916044,1
RAB31,-0.041775892031519,7.90925684174512,0.0933607165117092,0.759947402081271,1
DERA,0.0807650996196021,4.7097362783822,0.0933150741218824,0.760004284935093,1
TCEAL8,-0.055899448962114,6.52777519286355,0.0932562796650487,0.760077581267355,1
RPL36,0.0525010530141764,10.3172950037622,0.0931592692118688,0.760198574960939,1
RANBP9,-0.106072919568567,4.00630147513729,0.0930582166371714,0.760324683335467,1
CSF1,0.160601354339799,5.13439332735059,0.0928342131640996,0.760604495140668,1
TNFRSF1B,-0.0849980112576392,4.65779328443903,0.0927398302481599,0.760722503129314,1
KRBOX4,-0.187716026818472,2.33289733616254,0.0927265179189121,0.760739152959213,1
RAB30-DT,-0.113421970891606,3.82177879802721,0.0926961232962888,0.760777172636989,1
A1BG,0.112816209181708,4.44696620745122,0.0924979827993759,0.76102518743982,1
MFSD3,0.125064563612951,3.39396723202883,0.0924369342143265,0.761101661149967,1
PELP1,-0.107081262749176,3.76911463658399,0.0922832362151293,0.7612943162098,1
ARPC1B,0.0247723930496082,10.0138611894621,0.0922432482610773,0.761344468432854,1
MINDY1,0.220852049248386,1.67941573653901,0.0921929009078113,0.761407630129769,1
XRN1,0.0758698783418773,5.44300407358819,0.0921885392004285,0.76141310285984,1
HLA-DRB5,0.255693206900465,10.9123350863001,0.0921329305117737,0.761482888699953,1
OTUB1,-0.0559247783494847,6.16016320965463,0.0921110330396981,0.761510375132562,1
DNTTIP2,-0.0680718425891891,5.3238326419822,0.0920972646955569,0.761527659441499,1
KAT5,0.0954482025857673,4.30226355802597,0.0919344196922918,0.761732196619312,1
HEBP1,-0.0682108891773859,5.61983045017626,0.091895824646933,0.761780701900266,1
NCF4,-0.0459058326168329,7.04260267131693,0.091893164808349,0.761784045128027,1
SCGB1A1,-0.159194357956945,2.95834783376187,0.0918134769109749,0.761884231654147,1
TGS1,0.0872084380613339,4.47174662754735,0.0917243830637773,0.761996299903641,1
NOM1,-0.0873408421976301,4.44455938834543,0.0917105938026275,0.762013650275469,1
ZRANB2,-0.0513273343326304,6.10788111695861,0.0916795890951576,0.762052667226224,1
HUS1,0.0883713024830368,4.8217539017472,0.0915777021631889,0.762180934548178,1
UBE2D3-AS1,-0.216482762121502,1.89172988463662,0.0914826009722276,0.762300729474968,1
YIPF6,0.0768669765426111,5.03966092123778,0.0914390337364619,0.762355631968789,1
GOLGA5,-0.0870250726149199,4.34630158365968,0.0913603215756984,0.762454859546844,1
SYCE1L,0.133018902224135,3.9796614430616,0.0913240955785319,0.762500543108339,1
CELF1,-0.0440174127908333,6.86045867065051,0.0912736783429615,0.762564139292235,1
CCDC125,-0.0732626035675204,4.81918234317909,0.0910764136061655,0.762813152960255,1
ZBED3-AS1,0.165926521801359,4.27710691962869,0.0909909701553744,0.762921102318635,1
OSTF1,-0.0544674829320323,7.42367230422976,0.0909537429087166,0.762968152561168,1
ZNF783,-0.159844234885157,2.61236344556625,0.0909177584297378,0.763013642097641,1
ISOC1,0.0969068406569463,4.03460011337522,0.0909012986777338,0.763034452855578,1
HAUS6,0.103892707605937,3.84351945988697,0.0907576676335893,0.763216138923696,1
RHOG,0.0430804987926625,7.43963644398716,0.0907323221455449,0.76324821596916,1
SMARCD1,0.0905761064703849,4.63466252711854,0.0906583250526918,0.763341894063314,1
ADAMTSL4-AS1,-0.105868606573324,2.21633496127912,0.0905086108746467,0.763531555315542,1
TMEM70,0.0762950177530886,5.6095789845359,0.0904796609686258,0.763568249433677,1
TANGO2,-0.0961743424837863,4.38859350122367,0.0904032588016097,0.763665120227221,1
CRYL1,0.0995979808408767,4.59059621039292,0.0903457280435838,0.76373809330404,1
KCNJ2,-0.24163806218891,1.42445036143358,0.0902853267434285,0.76381473469543,1
CNPPD1,-0.0652262344375584,5.10417908446006,0.0902315577298634,0.763882984097581,1
ANGEL1,-0.111287289458172,3.74765063292039,0.0901528418688304,0.763982938712425,1
ATP6AP1L,-0.15693854663713,3.81127056240488,0.0900867843673083,0.764066856264553,1
SND1,0.0710179417812164,5.50424181628924,0.0900664140733181,0.764092740866322,1
LPAR5,0.303667080981007,1.3631039890611,0.0900313150514478,0.764137348799221,1
YIPF4,-0.0582259025986517,5.68370752613024,0.0900139351900631,0.764159440663857,1
LRRK1,0.111569017082561,3.73941882973416,0.0899832138834125,0.764198496774579,1
SUPT5H,0.061899772544756,5.3994054616806,0.0899400393337473,0.764253397023905,1
HOMER2,0.408318744096219,2.42794287188039,0.0899004353724848,0.764303769586119,1
CUTC,0.0947929284350401,4.19554569833537,0.0898629848553352,0.764351414292924,1
GALNT2,0.0893933043368839,4.70404515957891,0.0897976002500052,0.764434622808217,1
FZD7,0.198762105229608,1.88591932893754,0.0897768913839805,0.76446098381588,1
ZNF700,0.133655082818443,2.97052036091832,0.0897748802589433,0.764463544020654,1
FAT3,-0.17978099896872,2.22656930788773,0.0897269582743689,0.764524558968967,1
GPR107,0.082817144470448,4.83675092334559,0.0896235587094321,0.764656269270147,1
NEK6,0.0809006223660986,5.39394185007653,0.089591871877948,0.764696648507443,1
MALT1,0.114061116066011,3.60531278268348,0.0895287303663537,0.764777134351477,1
TCF25,0.0381714284589497,7.22406788283422,0.0894681582172261,0.764854374121488,1
RPN1,0.0453438899351791,6.79622443023692,0.0892871417433181,0.765085370754635,1
PAG1,0.0815394579122929,6.7038882019555,0.0892078979207369,0.765186574727953,1
OSCAR,0.0546009708834074,7.8370654660691,0.0892036393444524,0.765192014832435,1
C16orf95,-0.20332572142369,2.80458338892113,0.0890632368451634,0.765371450812369,1
FAM215B,-0.20046459662728,2.77557798798813,0.0890366957432747,0.765405387947843,1
ZNF618,0.277295477759724,1.34254568865654,0.0888462898933824,0.765649014608275,1
RPS11,0.0474960818882221,10.6078375766644,0.0888425865004372,0.765653755962618,1
ASMTL,0.177308451168138,2.70857937093953,0.0888113737705023,0.765693721056715,1
ANKH,-0.227348268762052,3.05285428645791,0.0886829335624988,0.765858257717846,1
RPS18,0.0561335508192256,11.206096065884,0.088571439750881,0.76600119062291,1
MFSD6,0.0812108722449618,5.14100627192978,0.0885313311981122,0.766052632960028,1
ARHGAP21,0.0864701053203046,4.87238726799984,0.0882228325271655,0.766448731161586,1
KCNQ1OT1,0.139717507267925,3.39363780129791,0.0881794604027029,0.766504479382704,1
MPV17,0.0565490067511946,6.00329762549904,0.0880856679110895,0.766625086297817,1
CUL5,-0.0645832739487583,5.14244363420479,0.0880569047105109,0.766662086634049,1
TES,0.0760541408301251,4.74575899539421,0.0880407542478956,0.76668286510949,1
MCCC1,-0.100342737347196,3.59164374115034,0.0880339312545697,0.766691643895915,1
FAM118B,0.0965504200492751,4.17814240660622,0.0880277898451176,0.766699546040776,1
NOL11,0.091151023948245,4.2645315517424,0.0879741128728373,0.76676862491236,1
ZMAT2,0.0490491827413769,6.74732428591972,0.0878874850524198,0.766880157820771,1
GATAD2A,-0.0695859376379169,5.17366923205229,0.0877147292531966,0.767102758759947,1
ACTA2,0.164751003534072,3.33780156601536,0.0876485501559117,0.767188095638919,1
UBB,-0.0260728104250048,10.5277837072821,0.0875840928373606,0.767271246003549,1
B2M,0.0448244504169398,13.6364964084926,0.0875817579847862,0.767274258603158,1
AP3M2,-0.109525779034731,3.3380644327484,0.0873269044536436,0.767603352414366,1
DDX11,-0.324893722358075,2.35755363639937,0.0871987567813761,0.767769027531992,1
NR2F6,-0.16812870350366,3.06282389872388,0.0869650870053658,0.768071467448833,1
UROD,0.0672877599878324,5.50945831400455,0.0869237049050753,0.768125074518134,1
MNT,-0.0925462851212003,4.23974167731602,0.0868592028628816,0.768208659214143,1
CNRIP1,0.199901440673055,2.11192698266329,0.0868011365248904,0.768283933085637,1
EPB41L3,-0.0715097038305417,5.91764920987057,0.0867708675471821,0.768323182902898,1
PHACTR4,0.0627832457513669,5.53331189079478,0.0867522790614963,0.768347290300579,1
HRH4,0.317260305955355,2.04400619216201,0.0867349959184125,0.768369707318311,1
SNHG9,0.104310859958458,3.87398592056671,0.0865233122535081,0.76864446774303,1
BCKDHB,0.141862570526877,2.93736120478318,0.0864325671718102,0.768762364555798,1
FRA10AC1,0.0760182666129368,5.12058357856664,0.0863480082169286,0.768872284832624,1
ECSCR,-0.10622600818249,5.57473481942632,0.0862837456411221,0.768955860452207,1
NDC1,-0.127796487770457,3.16077274134267,0.0862709184585757,0.768972546677513,1
LINC00630,-0.25617642239852,1.49688079847541,0.086133120813642,0.769151885637349,1
CEP350,-0.0586187112236047,6.65844848602527,0.0859556904590235,0.769383034852281,1
MINDY3,0.0902182464022864,3.90583217582404,0.0857618210577744,0.769635896591638,1
ING3,-0.0874713559360683,4.43471151526512,0.0857126709664726,0.76970005181604,1
PRPF38B,0.0502098895067264,6.77017859858879,0.0853506540814895,0.770173206048323,1
PREP,-0.0961032499713448,4.14032500995733,0.0853267261298534,0.77020451810121,1
SMYD2,-0.0894398722601946,4.38928949281063,0.0853003510970414,0.770239037919291,1
ITPKB,-0.0966954402781024,3.9241413534287,0.0852109843677926,0.77035604476774,1
CCDC171,-0.136347367307163,2.84288988200947,0.0851591272559844,0.770423971229041,1
TRIM11,-0.134285897133532,3.29974234091254,0.0851198444967167,0.770475441770661,1
MAN2A2,0.0826600342666451,4.44081309669705,0.0851150441947937,0.770481732287277,1
LPCAT1,0.124804855175448,3.05522545209961,0.0850969719968315,0.770505416578722,1
LINC00656,-0.187451591008156,2.58710789046672,0.0850644372302369,0.770548061486948,1
AP1S3,0.256565677636317,1.20243148230357,0.0849299587655423,0.770724422925428,1
ASH2L,0.091309295666398,4.52225791329537,0.084928569852698,0.770726245201714,1
PSMG3-AS1,0.238825985536954,1.3521665311025,0.0848450577528581,0.770835844160861,1
BICRAL,0.099560482284853,3.55348968334726,0.0848394902596077,0.770843152864453,1
RAB38,0.231687952495541,2.81707674090582,0.0848262709065786,0.770860507557389,1
EIF3B,-0.0608719842231729,5.56505000379981,0.0847351474745022,0.770980176576547,1
UBXN2B,-0.0679358319087099,5.19526009477046,0.0847281637746597,0.770989350889268,1
KLHL42,-0.111170921881108,3.77192583384478,0.084701506664393,0.771024373442797,1
ENOSF1,0.10412909988954,5.073263048657,0.0846272932642727,0.771121907737553,1
NR2C2AP,0.126854522334732,3.74684310498942,0.0845903742801024,0.771170445458687,1
ALG1,-0.108994079114449,3.72425362906415,0.0845865029774764,0.771175535760552,1
STK35,0.144625907977933,2.74762195542748,0.0845200312611674,0.771262957866029,1
JDP2,0.0940730392469227,4.69087082548593,0.0844721224217331,0.771325989615074,1
