,logFC,logCPM,LR,PValue,FDR
MSH6,0.0668905858684963,5.4084214961019,0.038047684082855,0.845347420264526,1
HIKESHI,-0.0645646329820434,5.44630242151466,0.0380228295402638,0.845397304511332,1
MAGI3,-0.144731001475294,2.47420133327672,0.0379705281071274,0.845502331276314,1
APOBEC3F,-0.242983769147985,2.50425569964992,0.0379692147779558,0.845504969545108,1
ZNF302,-0.0855205580369973,4.28826698141902,0.0379200402428737,0.845603787448141,1
GOLIM4,0.0414764615364037,6.65783116621702,0.0378920278454515,0.845660109048647,1
ABAT,0.0947636351074987,3.68180759653186,0.0378247495476138,0.84579546682068,1
SENP7,0.100727617608575,3.424231167833,0.0377769067544556,0.845891798163006,1
GCNT2,-0.0879493202534107,3.71686927410138,0.03776942940741,0.845906859501168,1
CRTC3,-0.0746317906859818,4.77464609884479,0.0377249355795541,0.845996513752536,1
SORL1,0.0713869751092024,6.19301270186392,0.0376933997226914,0.846060091157356,1
GINS4,-0.103763753042627,3.79253136558336,0.0376752382454981,0.846096717862915,1
TXLNB,0.19088198275449,1.71617648796984,0.0375592703166348,0.846330809592075,1
MACC1,-0.0695762175774045,6.33957324304294,0.0374748215934062,0.846501512996908,1
SPRY1,0.101499463465552,4.20076597568101,0.0374363930476065,0.846579257953853,1
UBAC1,0.0576649575856568,5.79340505520667,0.0373718592213841,0.846709909803757,1
MON2,0.0650864482353617,4.73709887811861,0.0373597363044844,0.846734466287843,1
ZNF800,0.0617409552626315,5.43646931315559,0.0373272784262255,0.846800234132763,1
KLF7-IT1,-0.381342736527355,1.10883076553181,0.0373078011558938,0.846839714234082,1
RND3,0.17671338774271,5.15821909516128,0.0373016801517423,0.846852123614724,1
ASB3,-0.0891011631849401,4.00928404580857,0.0372644096664807,0.846927706510997,1
ANKZF1,0.102024683548382,3.50045743484128,0.0372471926205762,0.846962635157615,1
ZNF529-AS1,0.155742210459425,2.0794543280034,0.037206356886248,0.847045513118088,1
ZNF221,-0.195173842715961,1.38428384084283,0.0371812505649096,0.847096490945887,1
SEPTIN9-DT,-0.213531198139323,2.10681480296801,0.0371373879514998,0.847185595863097,1
TM9SF3,-0.0335065570694435,6.69801904060966,0.0369796366432489,0.847506512434362,1
CCDC43,0.0592247717114952,5.02591190064066,0.0369462625873993,0.847574496847488,1
TANC2,0.0457862405763971,6.3110811179797,0.0368770394852795,0.847715608921002,1
FAM72D,-0.145502288789794,2.30116592236179,0.0366532847600141,0.848172677219498,1
ZBTB43,-0.0848945698807634,4.25257160671657,0.0366433690037695,0.848192965757355,1
IFI6,0.0554995061729283,9.51887646510972,0.0366288900003973,0.84822259622529,1
JAK1,0.0379737470595025,6.88148497513585,0.0366241535822667,0.848232290356948,1
SMAP1,0.0471181888992416,5.97763422973014,0.0365814996666316,0.848319620359963,1
GOLGA8A,-0.1421977592714,2.27327327099361,0.0365800771135198,0.848322533816931,1
DNAJB6,-0.0357150302944736,7.1021508732907,0.0365370072689224,0.848410770742697,1
DPP8,-0.0596967393133622,5.24336537224513,0.0365055143915782,0.848475324131457,1
TIMP2,-0.0243411153350401,8.86133554573245,0.0364533244518874,0.848582365468478,1
NAPA-AS1,0.178510890834985,2.07365383700835,0.036410692628575,0.848669862098143,1
ORAI3,0.0738975372475182,5.20197389677122,0.0363714818528287,0.848750384324975,1
HEATR1,0.0827154003625124,4.10254852073249,0.0363452763713425,0.848804224298551,1
PHC2,0.0738137583109605,4.42088496463681,0.0363216839488842,0.848852712870516,1
OXNAD1,0.140665553820965,3.06809856871214,0.0362377057723116,0.849025442456626,1
KATNBL1,-0.0486786693040748,5.76433842404728,0.0362039278463406,0.849094976692606,1
ANKFY1,0.0583769347466062,5.04439116328703,0.0361901328737169,0.849123384280201,1
PITRM1,0.0853055441344805,3.84195660412045,0.0361739221886417,0.849156773645232,1
MAN1A2,0.0602422783770261,4.89227425090524,0.0361533946221186,0.84919906567417,1
BIRC6,-0.0469393844675502,5.9263920426834,0.036143826734083,0.849218782217386,1
CCZ1B,0.109554397130231,4.44734700193925,0.0360865071318131,0.849336957363224,1
SENP3,-0.127381931633052,3.22154902466905,0.0360416860338049,0.849429432254844,1
RASSF3,-0.0530680170852383,5.6086639705865,0.0360207732883993,0.849472599814396,1
HAT1,-0.0459778884726289,6.30721396906618,0.0360093197391613,0.849496247443022,1
LINC02024,-0.121578930938721,2.89351699084617,0.0360019800129443,0.849511403494519,1
RNF145,0.0674637545171569,4.51061893725451,0.0359661895913064,0.849585331300726,1
CSDE1,-0.0370608698134362,7.67004120964771,0.0359187689844234,0.849683340845485,1
RAB1A,-0.0341486269050751,6.91521581760129,0.0356257036178818,0.850290544824743,1
FUNDC1,0.0791309696125709,4.6529803954974,0.0355829204763474,0.850379403550221,1
KDM5C,-0.0839154192642833,3.86041334118533,0.0355821925878246,0.850380915821518,1
CDC42,0.0297304449241704,9.14506359607107,0.0355631976622242,0.850420385607262,1
FASTKD5,-0.123868317240183,2.92898563955149,0.0355022850532478,0.850547030334785,1
RC3H2,0.0542801810927525,5.33974050365954,0.0354972162364415,0.850557574090552,1
NKAP,-0.0450807071420291,6.15590869292102,0.035447268233284,0.850661513729427,1
GXYLT1,0.0631792989671362,4.59777650506119,0.0352293472101444,0.851115887479414,1
RAB40B,-0.248922122702476,1.68851360744993,0.0351607402723317,0.851259236553754,1
URI1,-0.0417207735846102,6.02848992700789,0.0351313565017985,0.851320676026577,1
SMARCE1,0.0415251890914825,6.2726440809001,0.0350787687201866,0.851430699944057,1
CYB561D1,-0.148211281673623,2.36500608213175,0.0350564470793664,0.851477426985234,1
DSC2,-0.0500886430731127,5.80323453769155,0.0350432513276413,0.851505057574602,1
TXNRD2,0.0733293201625541,4.98227422301963,0.0349951018686774,0.851605923440428,1
POLD2,0.0866734507932463,5.02967402250621,0.0349932265673729,0.851609853366879,1
MORF4L1,-0.0328824036719339,8.4668833138677,0.0349888258542208,0.851619076035041,1
VRK2,-0.0599301813462656,5.43901550717748,0.0349735215228399,0.851651154322547,1
ARHGEF6,-0.0565895408044105,5.1813567317292,0.0349400692689592,0.851721296442014,1
RAD9A,0.0920799321798202,3.57539009241323,0.0348839272015269,0.851839092323298,1
SDC3,-0.127715285666753,3.83404405772556,0.0348797519661233,0.851847856615468,1
ANKRD12,0.0313752527541357,7.13568034952095,0.0348439870247805,0.851922953531495,1
TMEM255B,-0.116747168853504,3.21773353967723,0.0347321122881148,0.85215811873751,1
INTS6L,0.215097401288884,1.87849702271908,0.0347273842424833,0.852168065905186,1
DOP1A,0.07290840013701,3.96220574780955,0.0346446487302856,0.852342243752542,1
ALOX5,0.0343138773973239,8.41901464701398,0.0346362127659248,0.852360015539037,1
HASPIN,-0.157520940170908,2.19463622900173,0.0345793339016502,0.852479898982278,1
LUZP1,0.051765412628081,5.36757339138049,0.0345620580478716,0.85251633145062,1
ZBTB20,-0.0813718123944893,4.26238922589902,0.0345517060184601,0.852538167011779,1
ZDHHC7,0.0641251076923265,4.97224068925739,0.0345509447593102,0.852539772871151,1
CENPL,-0.063946421170482,4.79628052780782,0.0345323550563137,0.852578993121184,1
ADO,0.0788975455013499,4.17493570736393,0.0345083076663855,0.852629744114337,1
TCN2,-0.0967667254242118,5.12584140502276,0.0344979392921516,0.852651631770966,1
PACSIN2,-0.0560446791879292,5.03966877894935,0.0344822258120612,0.852684809442645,1
ODR4,0.0710879310034091,4.74240740996429,0.0344618721837051,0.85272779601842,1
SACS,0.0829037528868958,3.84352495309402,0.0343990841738702,0.852860486209389,1
PCYT1A,-0.05983076285983,5.2897052019059,0.0343926899469942,0.852874006184084,1
RTN4IP1,-0.153455438333167,2.73350273366446,0.0343424924946234,0.852980189038798,1
NIPBL,0.0327879957494019,6.70445499940591,0.034338916017024,0.852987757437236,1
PRPF38B,0.0367284857743489,6.98063567024555,0.0342801683354992,0.853112135318514,1
TCF4,0.10955681693184,4.21997645645048,0.034227913958933,0.853222858534302,1
NCKIPSD,-0.0865432995944146,3.81604051655478,0.0340628043590296,0.853573289360338,1
SNRNP200,-0.0398249226934775,6.10805347772138,0.0340419630421476,0.853617585623186,1
GOLM1,0.0885026545156573,4.10828638141114,0.0340028091245195,0.85370084153,1
FN1,0.108624629099534,10.9000676089638,0.0337827371314461,0.854169722010436,1
KIAA1143,-0.0456340072611745,5.51611799837294,0.03376766543089,0.854201891128963,1
TTC1,-0.037248333440075,6.43405326149806,0.0337386261405968,0.85426389367796,1
STARD7,-0.0477568999467507,6.32416697072437,0.0337151881873545,0.854313956784207,1
NHLRC2,-0.0718600871790082,4.40547694466931,0.0336956898002327,0.854355618746551,1
APBB1IP,-0.0437393621770837,6.57311468940462,0.0336537870733302,0.85444519396618,1
TBC1D1,0.0484364228552749,5.44961795842205,0.0336431243625803,0.854467996780844,1
RNF217,-0.0681124156585995,4.59139593308756,0.0336197119638566,0.85451807863788,1
ZFP36L1,0.062596187304517,6.58604284509924,0.0336037508515474,0.854552231655759,1
METTL2B,-0.085189796335606,3.93951156476821,0.0335915680719872,0.854578305574196,1
DHX29,-0.0440339024330619,6.10261093042573,0.0335600695446097,0.854645742245531,1
GSTP1,0.027326964631523,9.5329850065128,0.0335206621596029,0.854730157436299,1
ZNF783,-0.134035578382504,2.35703249645937,0.033485600940562,0.854805305756832,1
DCTPP1,-0.0461084104206754,5.98702718870924,0.0334751438948029,0.854827726694176,1
KIF22,-0.0488900309415166,6.46335474469469,0.0334729938382345,0.854832337076038,1
ZNF124,-0.0659612670130446,4.70503207571908,0.0333540264215415,0.855087678673378,1
NOTCH2NLA,0.0941934925169649,2.31790016319714,0.0333477259039086,0.855101214682022,1
LEPROTL1,0.0346855814228267,7.09934232726539,0.0333372352560719,0.855123755682821,1
KLHL20,0.0776010457019738,4.0453619344868,0.0333002884101248,0.855203171671762,1
MRPL24,0.0600764325587939,4.88750371068124,0.0332106542496895,0.855396026641159,1
CSF2RB,0.0678187490954506,5.54637589580629,0.0331092500954284,0.855614530143711,1
GTF3A,0.0373544755406404,7.16840457903727,0.0330140394943612,0.855820002790355,1
NT5C,-0.059200145988552,5.56489958494223,0.0330013141056789,0.855847488447136,1
ARHGAP19,-0.0720021306682306,4.06997313192705,0.0329852614400359,0.855882168522307,1
TSR1,0.0842038329685594,4.00582297653887,0.0329608580463692,0.855934906159186,1
PPME1,0.0741562858645415,4.69839869465053,0.0329510068365479,0.855956201105255,1
RMND1,-0.0603272758240698,4.94452339426676,0.0329282044945529,0.856005504586489,1
SLC12A7,-0.0745483128308832,4.53017885021566,0.0328895581325952,0.856089106471464,1
MGAT4A,-0.0411225651552925,6.43004108493474,0.0328664073037004,0.856139211887578,1
PIGX,-0.057752985504908,5.69718529844451,0.0328142728719669,0.856252113392958,1
DCBLD2,0.128478362971329,2.79448631896344,0.0328084445085608,0.856264740960082,1
DPY19L3,0.138252712173851,2.19191447026959,0.0327973063117746,0.85628887588449,1
RAB23,0.136143658207329,2.60106582841198,0.0327730707117304,0.856341405690186,1
LINC01736,0.200852386412925,1.77949016350504,0.0327495319644697,0.856392444298101,1
CISD2,-0.0422461157348186,6.73064859933944,0.0327471960294794,0.856397510293565,1
NQO1,-0.154934002027128,3.00645830149713,0.0327082294228092,0.856482045596544,1
ZNF628,-0.164261938528125,2.14708254126525,0.0326925267510028,0.856516126134304,1
STX5,0.065432674841438,4.62160839074483,0.0326329493875726,0.856645507721395,1
EZH1,0.0864398410015457,3.82874434600612,0.0326004435729494,0.856716150621839,1
TIGAR,-0.0573492900995936,5.19758646557342,0.0326001203094144,0.856716853333312,1
SEC24A,-0.0684308260404705,4.13597670572018,0.0325719191145559,0.856778171048428,1
PTGR1,-0.0775093877836452,5.29242461569731,0.0325154850856357,0.856900957630651,1
SH3BP5-AS1,0.190903702532239,1.99079200773532,0.0324900502337897,0.856956333585594,1
ZNF347,0.125282916033528,3.0869713244296,0.0324744513691968,0.856990306012147,1
DYRK3,-0.221676117448369,1.67177901785192,0.0324599169290352,0.857021967834311,1
SETDB1,-0.0737577903274057,3.92778855081918,0.0324568758163331,0.857028593519548,1
